ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
19481,0.18,4651.2954,44.795456,11186.909,192713.61
19482,0.17992426,4651.591,44.795456,11187.613,192713.61
19483,0.17992426,4651.886,44.795456,11188.318,192713.61
19484,0.17992426,4652.1816,44.795456,11189.022,192713.61
19485,0.18295455,4652.523,44.795456,11189.682,192759.48
19486,0.17909092,4652.864,44.795456,11190.341,192759.48
19487,0.17909092,4653.1816,44.795456,11191.022,192759.48
19488,0.18606062,4653.523,44.795456,11191.682,192789.02
19489,0.18636365,4653.864,44.795456,11192.341,192789.02
19490,0.18643941,4654.2046,44.795456,11193,192789.02
19491,0.18643941,4654.5454,44.795456,11193.659,192789.02
19492,0.18643941,4654.886,44.795456,11194.318,192789.02
19493,0.18643941,4655.227,44.795456,11194.978,192789.02
19494,0.18643941,4655.5684,44.795456,11195.637,192789.02
19495,0.18643941,4655.909,44.795456,11196.296,192822.05
19496,0.18280302,4656.25,44.795456,11196.954,192822.05
19497,0.18280302,4656.591,44.795456,11197.613,192822.05
19498,0.18280302,4656.9316,44.795456,11198.272,192822.05
19499,0.18280302,4657.273,44.795456,11198.932,192822.05
19500,0.18280302,4657.614,44.795456,11199.591,192822.05
19501,0.18280302,4657.9546,44.795456,11200.25,192822.05
19502,0.18280302,4658.2954,44.795456,11200.909,192822.05
19503,0.1830303,4658.659,44.795456,11201.546,192851.6
19504,0.18249999,4659.0454,44.795456,11202.159,192881.14
19505,0.18159091,4659.409,44.795456,11202.796,192881.14
19506,0.18446971,4659.7954,44.795456,11203.409,192914.16
19507,0.18924245,4660.1816,44.795456,11204.022,192955.94
19508,0.18598485,4660.5454,44.795456,11204.659,192955.94
19509,0.18598485,4660.909,44.795456,11205.296,192955.94
19510,0.18598485,4661.273,44.795456,11205.932,192955.94
19511,0.18803033,4661.614,44.795456,11206.591,193049.36
19512,0.1877273,4661.9316,44.795456,11207.272,193049.36
19513,0.18795456,4662.25,44.795456,11207.954,193070.05
19514,0.18689394,4662.5454,44.795456,11208.659,193070.05
19515,0.18689394,4662.841,44.795456,11209.363,193070.05
19516,0.18689394,4663.136,44.795456,11210.068,193070.05
19517,0.18689394,4663.4316,44.795456,11210.772,193070.05
19518,0.18689394,4663.6816,44.795456,11211.522,193070.05
19519,0.18689394,4663.9316,44.795456,11212.272,193070.05
19520,0.18689394,4664.1816,44.795456,11213.022,193070.05
19521,0.18689394,4664.4316,44.795456,11213.772,193070.05
19522,0.18848486,4664.7046,44.795456,11214.5,193114.36
19523,0.18871213,4664.977,44.795456,11215.228,193143.9
19524,0.18863639,4665.25,44.795456,11215.954,193143.9
19525,0.18863639,4665.523,44.795456,11216.682,193143.9
19526,0.19424246,4665.8184,44.795456,11217.387,193190.61
19527,0.1911364,4666.0684,44.795456,11218.137,193190.61
19528,0.19636367,4666.364,44.795456,11218.841,193294.02
19529,0.1925758,4666.659,44.795456,11219.546,193294.02
19530,0.1925758,4666.9316,44.795456,11220.272,193294.02
19531,0.1925758,4667.2046,44.795456,11221,193294.02
19532,0.19265155,4667.477,44.795456,11221.728,193294.02
19533,0.19287883,4667.773,44.795456,11222.432,193323.56
19534,0.18659092,4668.0684,44.795456,11223.137,193323.56
19535,0.18659092,4668.364,44.795456,11223.841,193323.56
19536,0.18780304,4668.6816,44.795456,11224.522,193354.4
19537,0.1848485,4668.977,44.795456,11225.228,193354.4
19538,0.1848485,4669.2954,44.795456,11225.909,193396.19
19539,0.18356061,4669.614,44.795456,11226.591,193396.19
19540,0.18356061,4669.9316,44.795456,11227.272,193396.19
19541,0.18886366,4670.273,44.795456,11227.932,193417.06
19542,0.18113635,4670.636,44.795456,11228.568,193446.61
19543,0.17878787,4671,44.795456,11229.204,193446.61
19544,0.17878787,4671.364,44.795456,11229.841,193446.61
19545,0.17878787,4671.7046,44.795456,11230.5,193446.61
19546,0.17878787,4672.023,44.795456,11231.182,193446.61
19547,0.17954546,4672.364,44.795456,11231.841,193505.7
19548,0.17901516,4672.727,44.795456,11232.478,193589.25
19549,0.17409092,4673.0684,44.795456,11233.137,193589.25
19550,0.17409092,4673.409,44.795456,11233.796,193589.25
19551,0.17409092,4673.75,44.795456,11234.454,193589.25
19552,0.17409092,4674.091,44.795456,11235.113,193589.25
19553,0.17409092,4674.409,44.795456,11235.796,193589.25
19554,0.17409092,4674.727,44.795456,11236.478,193589.25
19555,0.17409092,4675.023,44.795456,11237.182,193589.25
19556,0.17409092,4675.3184,44.795456,11237.887,193589.25
19557,0.17416666,4675.636,44.795456,11238.568,193633.56
19558,0.1714394,4675.9546,44.795456,11239.25,193633.56
19559,0.1714394,4676.273,44.795456,11239.932,193633.56
19560,0.1714394,4676.591,44.795456,11240.613,193633.56
19561,0.1714394,4676.909,44.795456,11241.296,193633.56
19562,0.1714394,4677.25,44.795456,11241.954,193657.2
19563,0.17113636,4677.591,44.795456,11242.613,193657.2
19564,0.17113636,4677.909,44.795456,11243.296,193657.2
19565,0.17113636,4678.2046,44.795456,11244,193657.2
19566,0.1755303,4678.523,44.795456,11244.682,193686.75
19567,0.17166665,4678.841,44.795456,11245.363,193686.75
19568,0.17166665,4679.136,44.795456,11246.068,193686.75
19569,0.17166665,4679.4316,44.795456,11246.772,193686.75
19570,0.17166665,4679.6816,44.795456,11247.522,193686.75
19571,0.17166665,4679.9316,44.795456,11248.272,193686.75
19572,0.17166665,4680.1816,44.795456,11249.022,193686.75
19573,0.17166665,4680.4316,44.795456,11249.772,193686.75
19574,0.17166665,4680.6816,44.795456,11250.522,193686.75
19575,0.17166665,4680.909,44.795456,11251.296,193686.75
19576,0.17181818,4681.136,44.795456,11252.068,193686.75
19577,0.17181818,4681.364,44.795456,11252.841,193686.75
19578,0.17181818,4681.5684,44.795456,11253.637,193686.75
19579,0.17181818,4681.773,44.795456,11254.432,193686.75
19580,0.17181818,4681.9546,44.795456,11255.25,193686.75
19581,0.17181818,4682.136,44.795456,11256.068,193686.75
19582,0.17234848,4682.341,44.795456,11256.863,193719.77
19583,0.17196968,4682.523,44.795456,11257.682,193719.77
19584,0.17204545,4682.6816,44.795456,11258.522,193719.77
19585,0.18803033,4682.864,44.795456,11259.341,193752.8
19586,0.18333335,4683.0454,44.795456,11260.159,193752.8
19587,0.18333335,4683.227,44.795456,11260.978,193752.8
19588,0.18333335,4683.409,44.795456,11261.796,193752.8
19589,0.18333335,4683.5684,44.795456,11262.637,193752.8
19590,0.18643941,4683.7046,44.795456,11263.5,193811.89
19591,0.18613638,4683.864,44.795456,11264.341,193844.9
19592,0.18189396,4684.023,44.795456,11265.182,193844.9
19593,0.18227273,4684.2046,44.795456,11266,193877.94
19594,0.1803788,4684.386,44.795456,11266.818,193877.94
19595,0.1803788,4684.5684,44.795456,11267.637,193877.94
19596,0.1803788,4684.75,44.795456,11268.454,193877.94
19597,0.18363637,4684.977,44.795456,11269.228,193958.56
19598,0.18454547,4685.227,44.795456,11269.978,193999.61
19599,0.17909092,4685.5,44.795456,11270.704,194062.11
19600,0.175,4685.773,44.795456,11271.432,194062.11
19601,0.175,4686.0454,44.795456,11272.159,194062.11
19602,0.175,4686.3184,44.795456,11272.887,194062.11
19603,0.18386364,4686.614,44.795456,11273.591,194103.89
19604,0.17962122,4686.886,44.795456,11274.318,194103.89
19605,0.17962122,4687.159,44.795456,11275.046,194103.89
19606,0.18530306,4687.4546,44.795456,11275.75,194125.39
19607,0.1843182,4687.75,44.795456,11276.454,194125.39
19608,0.1843182,4688.023,44.795456,11277.182,194125.39
19609,0.1843182,4688.2954,44.795456,11277.909,194125.39
19610,0.1843182,4688.5684,44.795456,11278.637,194125.39
19611,0.1843182,4688.841,44.795456,11279.363,194125.39
19612,0.1843182,4689.114,44.795456,11280.091,194125.39
19613,0.1843182,4689.386,44.795456,11280.818,194125.39
19614,0.1843182,4689.659,44.795456,11281.546,194125.39
19615,0.1843182,4689.9316,44.795456,11282.272,194125.39
19616,0.18719701,4690.227,44.795456,11282.978,194172.1
19617,0.18636368,4690.5454,44.795456,11283.659,194196.45
19618,0.18553033,4690.864,44.795456,11284.341,194196.45
19619,0.18568183,4691.2046,44.795456,11285,194226
19620,0.18515153,4691.5684,44.795456,11285.637,194255.55
19621,0.18454547,4691.9316,44.795456,11286.272,194255.55
19622,0.18454547,4692.2954,44.795456,11286.909,194255.55
19623,0.18454547,4692.659,44.795456,11287.546,194255.55
19624,0.18454547,4693,44.795456,11288.204,194255.55
19625,0.18454547,4693.341,44.795456,11288.863,194255.55
19626,0.18492426,4693.7046,44.795456,11289.5,194302.25
19627,0.18348485,4694.0454,44.795456,11290.159,194302.25
19628,0.18348485,4694.386,44.795456,11290.818,194302.25
19629,0.18348485,4694.727,44.795456,11291.478,194302.25
19630,0.18348485,4695.0684,44.795456,11292.137,194302.25
19631,0.18348485,4695.409,44.795456,11292.796,194302.25
19632,0.18348485,4695.727,44.795456,11293.478,194302.25
19633,0.18348485,4696.023,44.795456,11294.182,194302.25
19634,0.18348485,4696.3184,44.795456,11294.887,194302.25
19635,0.18348485,4696.591,44.795456,11295.613,194302.25
19636,0.18348485,4696.864,44.795456,11296.341,194302.25
19637,0.18348485,4697.136,44.795456,11297.068,194302.25
19638,0.1843182,4697.4316,44.795456,11297.772,194344.02
19639,0.18696974,4697.7046,44.795456,11298.5,194373.56
19640,0.1952273,4698,44.795456,11299.204,194462.05
19641,0.19515157,4698.273,44.795456,11299.932,194503.81
19642,0.1981061,4698.591,44.795456,11300.613,194577.77
19643,0.19750004,4698.9316,44.795456,11301.272,194610.8
19644,0.19083337,4699.273,44.795456,11301.932,194610.8
19645,0.19484852,4699.614,44.81818,11302.568,194669.89
19646,0.18348485,4699.9546,44.840908,11303.204,194669.89
19647,0.18348485,4700.2954,44.863636,11303.841,194669.89
19648,0.18348485,4700.614,44.886364,11304.5,194669.89
19649,0.18348485,4700.9316,44.909092,11305.159,194669.89
19650,0.18348485,4701.25,44.93182,11305.818,194669.89
19651,0.18348485,4701.5684,44.954544,11306.478,194669.89
19652,0.18348485,4701.886,44.977272,11307.137,194669.89
19653,0.18545456,4702.227,45,11307.772,194702.9
19654,0.18318182,4702.5684,45.022728,11308.409,194702.9
19655,0.18318182,4702.909,45.045456,11309.046,194702.9
19656,0.18318182,4703.25,45.06818,11309.682,194702.9
19657,0.18318182,4703.591,45.090908,11310.318,194702.9
19658,0.18318182,4703.909,45.113636,11310.978,194702.9
19659,0.18318182,4704.2046,45.136364,11311.659,194702.9
19660,0.1832576,4704.5,45.159092,11312.341,194702.9
19661,0.1832576,4704.773,45.18182,11313.046,194702.9
19662,0.1832576,4705.023,45.204544,11313.772,194702.9
19663,0.18689398,4705.2954,45.227272,11314.478,194735.94
19664,0.1823485,4705.5684,45.25,11315.182,194735.94
19665,0.18590912,4705.864,45.272728,11315.863,194802
19666,0.18560609,4706.159,45.295456,11316.546,194802
19667,0.18568183,4706.4546,45.31818,11317.228,194802
19668,0.18659092,4706.727,45.340908,11317.932,194802
19669,0.18659092,4707,45.363636,11318.637,194802
19670,0.18659092,4707.273,45.386364,11319.341,194802
19671,0.18924247,4707.5684,45.409092,11320.022,194848.7
19672,0.18946975,4707.886,45.43182,11320.682,194881.73
19673,0.1888637,4708.2046,45.454544,11321.341,194881.73
19674,0.1888637,4708.523,45.477272,11322,194881.73
19675,0.19340914,4708.864,45.5,11322.637,194923.5
19676,0.18734854,4709.2046,45.522728,11323.272,194923.5
19677,0.18734854,4709.5454,45.545456,11323.909,194923.5
19678,0.18734854,4709.886,45.56818,11324.546,194923.5
19679,0.18734854,4710.227,45.590908,11325.182,194923.5
19680,0.18734854,4710.5454,45.613636,11325.841,194923.5
19681,0.18734854,4710.841,45.636364,11326.522,194923.5
19682,0.1875758,4711.114,45.659092,11327.228,194965.27
19683,0.18651518,4711.364,45.68182,11327.954,194965.27
19684,0.18651518,4711.5684,45.704544,11328.728,194965.27
19685,0.18833338,4711.773,45.727272,11329.5,195011.98
19686,0.18409094,4711.977,45.75,11330.272,195011.98
19687,0.18409094,4712.159,45.772728,11331.068,195011.98
19688,0.18462124,4712.341,45.795456,11331.863,195011.98
19689,0.18462124,4712.523,45.81818,11332.659,195011.98
19690,0.18568186,4712.727,45.840908,11333.432,195105.4
19691,0.18500005,4712.9546,45.863636,11334.182,195126.3
19692,0.18159093,4713.1816,45.886364,11334.932,195126.3
19693,0.18159093,4713.409,45.909092,11335.682,195126.3
19694,0.18159093,4713.636,45.93182,11336.432,195126.3
19695,0.18159093,4713.841,45.954544,11337.204,195126.3
19696,0.18166667,4714.0684,45.977272,11337.954,195155.84
19697,0.18143941,4714.2954,46,11338.704,195155.84
19698,0.18143941,4714.523,46.022728,11339.454,195155.84
19699,0.18143941,4714.75,46.045456,11340.204,195155.84
19700,0.18348488,4715,46.06818,11340.932,195188.86
19701,0.17969698,4715.25,46.090908,11341.659,195188.86
19702,0.17969698,4715.5,46.113636,11342.387,195188.86
19703,0.17969698,4715.773,46.113636,11343.113,195219
19704,0.18090911,4716.091,46.113636,11343.796,195333.19
19705,0.17727275,4716.386,46.113636,11344.5,195333.19
19706,0.17924245,4716.727,46.113636,11345.159,195419.48
19707,0.17484851,4717.0454,46.113636,11345.841,195419.48
19708,0.17484851,4717.364,46.113636,11346.522,195419.48
19709,0.17484851,4717.6816,46.113636,11347.204,195419.48
19710,0.17484851,4718.023,46.113636,11347.863,195480.39
19711,0.17363639,4718.364,46.113636,11348.522,195480.39
19712,0.1793182,4718.727,46.113636,11349.159,195513.4
19713,0.17871214,4719.0684,46.113636,11349.818,195513.4
19714,0.17871214,4719.386,46.113636,11350.5,195513.4
19715,0.17871214,4719.7046,46.113636,11351.182,195513.4
19716,0.18553033,4720.0454,46.113636,11351.841,195542.95
19717,0.18439397,4720.386,46.113636,11352.5,195589.66
19718,0.18333338,4720.727,46.113636,11353.159,195589.66
19719,0.18333338,4721.0684,46.113636,11353.818,195589.66
19720,0.18333338,4721.409,46.113636,11354.478,195589.66
19721,0.18333338,4721.75,46.113636,11355.137,195589.66
19722,0.18333338,4722.091,46.113636,11355.796,195589.66
19723,0.18333338,4722.4316,46.113636,11356.454,195589.66
19724,0.18333338,4722.75,46.113636,11357.137,195589.66
19725,0.18333338,4723.0684,46.113636,11357.818,195589.66
19726,0.18333338,4723.409,46.113636,11358.478,195628.52
19727,0.18242429,4723.727,46.113636,11359.159,195628.52
19728,0.18242429,4724.0454,46.113636,11359.841,195628.52
19729,0.18242429,4724.364,46.113636,11360.522,195628.52
19730,0.18242429,4724.6816,46.113636,11361.204,195628.52
19731,0.18242429,4725,46.113636,11361.887,195628.52
19732,0.18242429,4725.2954,46.113636,11362.591,195628.52
19733,0.18242429,4725.5684,46.113636,11363.318,195628.52
19734,0.18242429,4725.841,46.113636,11364.046,195628.52
19735,0.18242429,4726.114,46.113636,11364.772,195628.52
19736,0.18242429,4726.386,46.113636,11365.5,195628.52
19737,0.18242429,4726.659,46.113636,11366.228,195628.52
19738,0.18257579,4726.909,46.113636,11366.978,195628.52
19739,0.18568183,4727.1816,46.113636,11367.704,195658.06
19740,0.1823485,4727.4546,46.113636,11368.432,195658.06
19741,0.18348488,4727.75,46.113636,11369.137,195717.16
19742,0.1831061,4728.0454,46.113636,11369.841,195763.86
19743,0.18250003,4728.341,46.113636,11370.546,195763.86
19744,0.18250003,4728.659,46.113636,11371.228,195808.19
19745,0.18143941,4728.9546,46.113636,11371.932,195808.19
19746,0.18143941,4729.2046,46.113636,11372.682,195808.19
19747,0.18143941,4729.4546,46.113636,11373.432,195808.19
19748,0.18143941,4729.659,46.113636,11374.228,195808.19
19749,0.18143941,4729.864,46.113636,11375.022,195808.19
19750,0.18143941,4730.0684,46.113636,11375.818,195808.19
19751,0.18143941,4730.273,46.113636,11376.613,195808.19
19752,0.18143941,4730.4546,46.113636,11377.432,195808.19
19753,0.18159093,4730.636,46.113636,11378.25,195808.19
19754,0.18446974,4730.8184,46.113636,11379.068,195838.31
19755,0.1829546,4731,46.113636,11379.887,195838.31
19756,0.184697,4731.2046,46.113636,11380.682,195891.6
19757,0.18401518,4731.4316,46.113636,11381.454,195924.61
19758,0.18037881,4731.636,46.113636,11382.25,195924.61
19759,0.18037881,4731.8184,46.113636,11383.068,195924.61
19760,0.18037881,4732,46.113636,11383.887,195924.61
19761,0.18037881,4732.1816,46.113636,11384.704,195924.61
19762,0.18037881,4732.364,46.113636,11385.522,195924.61
19763,0.18113638,4732.5684,46.113636,11386.318,195968.94
19764,0.18037881,4732.773,46.113636,11387.113,195968.94
19765,0.18037881,4732.977,46.113636,11387.909,195968.94
19766,0.18401518,4733.2046,46.113636,11388.682,196007.8
19767,0.1825758,4733.4316,46.113636,11389.454,196007.8
19768,0.18333338,4733.659,46.113636,11390.228,196040.81
19769,0.18287884,4733.886,46.113636,11391,196040.81
19770,0.18674248,4734.159,46.113636,11391.728,196132.94
19771,0.18303035,4734.4316,46.113636,11392.454,196132.94
19772,0.18325762,4734.7046,46.113636,11393.182,196132.94
19773,0.18401521,4734.977,46.113636,11393.909,196132.94
19774,0.18545459,4735.273,46.113636,11394.613,196174.7
19775,0.18780307,4735.591,46.113636,11395.296,196216.48
19776,0.1884849,4735.9316,46.113636,11395.954,196253.02
19777,0.18628792,4736.273,46.113636,11396.613,196253.02
19778,0.19075762,4736.636,46.113636,11397.25,196286.05
19779,0.19015156,4737,46.113636,11397.887,196286.05
19780,0.19030309,4737.364,46.113636,11398.522,196286.05
19781,0.19250005,4737.727,46.113636,11399.159,196319.06
19782,0.191894,4738.091,46.113636,11399.796,196319.06
19783,0.191894,4738.4316,46.113636,11400.454,196319.06
19784,0.191894,4738.75,46.113636,11401.137,196319.06
19785,0.1956061,4739.091,46.113636,11401.796,196365.77
19786,0.19545458,4739.409,46.113636,11402.478,196365.77
19787,0.19598489,4739.773,46.113636,11403.113,196443.11
19788,0.19462126,4740.136,46.113636,11403.75,196443.11
19789,0.19462126,4740.5,46.113636,11404.387,196443.11
19790,0.19462126,4740.864,46.113636,11405.022,196443.11
19791,0.19462126,4741.227,46.113636,11405.659,196443.11
19792,0.19462126,4741.591,46.113636,11406.296,196443.11
19793,0.19598489,4742,46.113636,11406.887,196514.44
19794,0.19340914,4742.409,46.113636,11407.478,196514.44
19795,0.19340914,4742.8184,46.113636,11408.068,196514.44
19796,0.19340914,4743.2046,46.113636,11408.682,196514.44
19797,0.19340914,4743.591,46.113636,11409.296,196514.44
19798,0.19340914,4743.9546,46.113636,11409.932,196514.44
19799,0.20000003,4744.3184,46.113636,11410.568,196573.52
19800,0.19924246,4744.6816,46.113636,11411.204,196573.52
19801,0.19924246,4745.0454,46.113636,11411.841,196573.52
19802,0.19931822,4745.4316,46.113636,11412.454,196597.16
19803,0.19818185,4745.8184,46.113636,11413.068,196597.16
19804,0.19818185,4746.2046,46.113636,11413.682,196597.16
19805,0.19840913,4746.5684,46.113636,11414.318,196597.16
19806,0.19840913,4746.9316,46.113636,11414.954,196597.16
19807,0.19840913,4747.2954,46.113636,11415.591,196597.16
19808,0.20446973,4747.659,46.113636,11416.228,196638.2
19809,0.20159096,4748.023,46.113636,11416.863,196638.2
19810,0.20159096,4748.364,46.113636,11417.522,196638.2
19811,0.20159096,4748.7046,46.113636,11418.182,196638.2
19812,0.20159096,4749,46.113636,11418.887,196638.2
19813,0.20295458,4749.3184,46.113636,11419.568,196699.11
19814,0.20250005,4749.636,46.113636,11420.25,196699.11
