ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
12023,0.27956167,2364.2974,291.51266,5769.19,98802.22
12024,0.27886704,2364.614,291.53796,5769.848,98802.22
12025,0.2789442,2364.9368,291.5633,5770.5,98814.78
12026,0.27740052,2365.2532,291.5886,5771.158,98814.78
12027,0.27778643,2365.5823,291.61392,5771.8037,98851.05
12028,0.27678305,2365.9114,291.64557,5772.443,98862.68
12029,0.27670586,2366.2405,291.67722,5773.0825,98875.69
12030,0.27601123,2366.5696,291.70886,5773.7217,98884.88
12031,0.27485347,2366.9177,291.7405,5774.342,98918.484
12032,0.2726923,2367.2532,291.77216,5774.9746,98918.484
12033,0.27408162,2367.6013,291.8038,5775.5947,98935.914
12034,0.27114862,2367.9368,291.84177,5776.2217,98945.11
12035,0.27107143,2368.2659,291.87976,5776.8545,98945.11
12036,0.27107143,2368.6013,291.91772,5777.481,98951.69
12037,0.2707627,2368.905,291.96204,5778.133,98951.69
12038,0.27114862,2369.1963,292.00632,5778.7974,98951.69
12039,0.27122578,2369.481,292.05063,5779.4683,98963.32
12040,0.27408162,2369.7659,292.09494,5780.139,98972.516
12041,0.27439034,2370.0505,292.13925,5780.81,98980.914
12042,0.27408162,2370.3228,292.18353,5781.4937,98992.55
12043,0.2741588,2370.595,292.22784,5782.1772,98999.125
12044,0.27307823,2370.8672,292.27216,5782.861,98999.125
12045,0.27338693,2371.1392,292.31647,5783.5444,99008.32
12046,0.2726151,2371.424,292.36075,5784.2153,99023.914
12047,0.27045396,2371.7026,292.40506,5784.8926,99023.914
12048,0.27145734,2371.9683,292.44937,5785.5825,99023.914
12049,0.27168888,2372.2278,292.49368,5786.2783,99023.914
12050,0.27176607,2372.4937,292.53165,5786.9746,99043.93
12051,0.2696049,2372.7468,292.5696,5787.6836,99056.27
12052,0.27184328,2373,292.61392,5788.386,99077.51
12053,0.2726151,2373.2595,292.65823,5789.0825,99103.98
12054,0.2735413,2373.5254,292.70255,5789.772,99116.32
12055,0.27253792,2373.7913,292.74683,5790.462,99116.32
12056,0.27253792,2374.057,292.79745,5791.1455,99130.305
12057,0.27307823,2374.329,292.8481,5791.8228,99163.72
12058,0.27246073,2374.595,292.89874,5792.5063,99163.72
12059,0.27701464,2374.886,292.94937,5793.1646,99224.984
12060,0.27276948,2375.1836,292.99368,5793.8228,99245.61
12061,0.27207482,2375.4873,293.03796,5794.4746,99266.84
12062,0.27392724,2375.7786,293.08228,5795.139,99266.84
12063,0.27462193,2376.0823,293.1266,5795.791,99286.22
12064,0.27354133,2376.3796,293.17722,5796.443,99286.22
12065,0.2741588,2376.6836,293.22153,5797.0947,99303
12066,0.27523944,2377.0063,293.2595,5797.7344,99338.21
12067,0.27292386,2377.3228,293.29745,5798.38,99338.21
12068,0.27392724,2377.6455,293.33545,5799.019,99347.41
12069,0.27307823,2377.962,293.3671,5799.671,99370.67
12070,0.27199766,2378.2786,293.39874,5800.3228,99378.9
12071,0.2716889,2378.5886,293.4304,5800.981,99378.9
12072,0.27192047,2378.8923,293.46204,5801.6455,99378.9
12073,0.27192047,2379.171,293.49368,5802.3354,99378.9
12074,0.27485347,2379.4746,293.52533,5803,99423.7
12075,0.2702224,2379.7659,293.55698,5803.6772,99423.7
12076,0.27207482,2380.0505,293.5886,5804.361,99423.7
12077,0.2726923,2380.3418,293.62024,5805.038,99429.46
12078,0.27161172,2380.6328,293.6519,5805.7153,99446.42
12079,0.27284667,2380.9304,293.68353,5806.386,99455.62
12080,0.27284667,2381.2278,293.71518,5807.057,99455.62
12081,0.27284667,2381.519,293.74683,5807.7344,99455.62
12082,0.27323258,2381.8037,293.77847,5808.4175,99455.62
12083,0.27330977,2382.0886,293.81012,5809.101,99467.25
12084,0.2741588,2382.3735,293.84177,5809.7847,99480.26
12085,0.27485347,2382.6582,293.87976,5810.462,99506.28
12086,0.2756253,2382.943,293.92404,5811.133,99506.28
12087,0.2760884,2383.2278,293.96835,5811.8037,99521.12
12088,0.2751622,2383.5063,294.01266,5812.481,99532.75
12089,0.27493063,2383.785,294.05698,5813.158,99532.75
12090,0.27493063,2384.0632,294.10126,5813.8354,99532.75
12091,0.27593404,2384.3481,294.14557,5814.5063,99541.336
12092,0.275085,2384.6265,294.18988,5815.1836,99549.56
12093,0.27662873,2384.9114,294.2342,5815.8545,99571.1
12094,0.27485347,2385.1836,294.27847,5816.538,99571.1
12095,0.27485347,2385.443,294.32278,5817.2344,99571.1
12096,0.2753166,2385.7087,294.3671,5817.924,99586.27
12097,0.27354133,2385.981,294.41772,5818.601,99593.86
12098,0.27323258,2386.2468,294.46835,5819.2847,99602.086
12099,0.27323258,2386.5063,294.51898,5819.9746,99622.914
12100,0.27130297,2386.7659,294.5696,5820.6646,99622.914
12101,0.27130297,2387,294.62024,5821.38,99622.914
12102,0.2726151,2387.2341,294.6709,5822.0947,99641.74
12103,0.26906464,2387.4683,294.72153,5822.81,99663.49
12104,0.26860154,2387.7087,294.77216,5823.519,99671.72
12105,0.26790687,2387.943,294.82278,5824.2344,99680.914
12106,0.2672122,2388.1772,294.8734,5824.949,99680.914
12107,0.2689103,2388.4114,294.92404,5825.6646,99698.34
12108,0.26806122,2388.6265,294.97467,5826.399,99698.34
12109,0.2682156,2388.8418,295.02533,5827.133,99698.34
12110,0.271303,2389.057,295.0696,5827.8735,99707.54
12111,0.2697593,2389.2595,295.11392,5828.6265,99707.54
12112,0.27192044,2389.462,295.15823,5829.38,99722.375
12113,0.27207482,2389.6772,295.1962,5830.1265,99743.914
12114,0.2714573,2389.8987,295.2342,5830.867,99760.37
12115,0.27215198,2390.1265,295.27216,5831.601,99769.56
12116,0.27269226,2390.3418,295.31012,5832.348,99791.78
12117,0.27222916,2390.557,295.3481,5833.0947,99791.78
12118,0.27230635,2390.7722,295.38608,5833.842,99791.78
12119,0.27369568,2390.9937,295.42404,5834.5825,99823.07
12120,0.27300102,2391.2214,295.4557,5835.3228,99841.46
12121,0.2745447,2391.462,295.48734,5836.051,99889.72
12122,0.27392718,2391.7026,295.51898,5836.7783,99889.72
12123,0.27871266,2391.9558,295.55063,5837.4937,99917.6
12124,0.27616557,2392.2087,295.5886,5838.2026,99917.6
12125,0.27616557,2392.462,295.62024,5838.9175,99926.8
12126,0.27577963,2392.7087,295.6519,5839.639,99926.8
12127,0.2769374,2392.9558,295.68353,5840.361,99938.43
12128,0.27886704,2393.215,295.70886,5841.076,99966.516
12129,0.28110537,2393.481,295.72784,5841.791,99992.68
12130,0.28071943,2393.7405,295.75317,5842.5063,99992.68
12131,0.2813369,2394.0063,295.77847,5843.2153,100003.5
12132,0.28241748,2394.2786,295.8038,5843.9175,100016.51
12133,0.28280342,2394.5505,295.8291,5844.62,100031.34
12134,0.28249466,2394.8228,295.85443,5845.3228,100042.98
12135,0.28234032,2395.0823,295.87976,5846.038,100042.98
12136,0.2828806,2395.3418,295.90506,5846.753,100042.98
12137,0.28311217,2395.6077,295.9304,5847.462,100048.734
12138,0.28272623,2395.8608,295.9557,5848.1836,100048.734
12139,0.28311217,2396.114,295.98734,5848.899,100061.08
12140,0.28318933,2396.3672,296.01898,5849.614,100069.305
12141,0.283884,2396.6265,296.05063,5850.3228,100114.17
12142,0.28550485,2396.8987,296.08228,5851.019,100138.2
12143,0.2833437,2397.1836,296.12024,5851.6963,100158.06
12144,0.28203157,2397.4558,296.15823,5852.386,100158.06
12145,0.28203157,2397.7214,296.1962,5853.0825,100167.26
12146,0.2813369,2397.981,296.2342,5853.7847,100167.26
12147,0.2813369,2398.2341,296.27216,5854.4937,100167.26
12148,0.2818,2398.4937,296.31012,5855.1963,100175.484
12149,0.28303495,2398.7532,296.3481,5855.899,100191.945
12150,0.28241748,2399.019,296.38608,5856.5947,100200.17
12151,0.28064224,2399.2913,296.42404,5857.2847,100208.76
12152,0.2802563,2399.5632,296.46204,5857.9746,100214.75
12153,0.28210872,2399.8481,296.5,5858.652,100232.17
12154,0.28002474,2400.1265,296.5443,5859.329,100232.17
12155,0.28095096,2400.3987,296.5886,5860.0127,100241.37
12156,0.2794073,2400.6772,296.6329,5860.69,100256.54
12157,0.2794073,2400.9558,296.68988,5861.3545,100268.88
12158,0.2813369,2401.2278,296.74683,5862.0254,100277.11
12159,0.28172278,2401.5127,296.8038,5862.6836,100297.94
12160,0.2831121,2401.81,296.86075,5863.329,100316.33
12161,0.2827262,2402.095,296.91772,5863.9873,100316.33
12162,0.28303495,2402.3796,296.97467,5864.6455,100333.78
12163,0.28203154,2402.6646,297.02533,5865.31,100357.97
12164,0.2791757,2402.9683,297.07596,5865.9556,100386.22
12165,0.27794078,2403.2659,297.1266,5866.6074,100394.445
12166,0.27886698,2403.5696,297.17722,5867.253,100401.805
12167,0.27956164,2403.8735,297.22784,5867.899,100414.81
12168,0.27994758,2404.1836,297.27847,5868.538,100424.01
12169,0.28149125,2404.4937,297.3291,5869.1772,100433.2
12170,0.28033352,2404.7974,297.3734,5869.829,100444.836
12171,0.27801797,2405.0886,297.41772,5870.4937,100444.836
12172,0.2808738,2405.386,297.46835,5871.1455,100462.29
12173,0.28249466,2405.6963,297.51898,5871.7847,100516.4
12174,0.28210872,2406.0063,297.5696,5872.424,100528.74
12175,0.28156844,2406.3164,297.62024,5873.0635,100537.94
12176,0.2833437,2406.6328,297.6709,5873.6963,100551.92
12177,0.28195438,2406.9495,297.72153,5874.329,100551.92
12178,0.2834209,2407.2659,297.77216,5874.962,100551.92
12179,0.28511894,2407.5886,297.81647,5875.5947,100581.38
12180,0.28650823,2407.924,297.85443,5876.2217,100602.016
12181,0.28612232,2408.2659,297.8924,5876.842,100630.81
12182,0.28774318,2408.6077,297.9304,5877.462,100649.21
12183,0.28897813,2408.9368,297.96835,5878.0947,100660.64
12184,0.28874657,2409.2595,298.01266,5878.728,100673.65
12185,0.28789756,2409.5823,298.05063,5879.367,100693.016
12186,0.2872029,2409.905,298.0886,5880.0063,100693.016
12187,0.2872029,2410.2214,298.1266,5880.652,100693.016
12188,0.28751165,2410.538,298.16455,5881.2974,100693.016
12189,0.2875888,2410.8608,298.1962,5881.943,100704.65
12190,0.28836066,2411.1836,298.22784,5882.5884,100712.88
12191,0.2886694,2411.5063,298.2595,5883.2344,100737.516
12192,0.28882375,2411.829,298.29114,5883.88,100744.88
12193,0.28751165,2412.1519,298.32278,5884.5254,100757.88
12194,0.28728008,2412.4683,298.35443,5885.1772,100757.88
12195,0.2907534,2412.81,298.38608,5885.8037,100808.914
12196,0.28843784,2413.1519,298.41772,5886.43,100808.914
12197,0.28843784,2413.4873,298.44937,5887.0635,100808.914
12198,0.28843784,2413.81,298.48102,5887.709,100808.914
12199,0.28843784,2414.1328,298.51266,5888.3545,100818.11
12200,0.28843784,2414.4495,298.5443,5889.0063,100818.11
12201,0.28843784,2414.7532,298.57596,5889.671,100818.11
12202,0.28928688,2415.0505,298.6076,5890.342,100830.45
12203,0.28967282,2415.3608,298.63925,5891,100856.914
12204,0.2893641,2415.6646,298.6709,5891.6646,100869.92
12205,0.28851506,2415.9495,298.70886,5892.342,100869.92
12206,0.2887466,2416.2214,298.74683,5893.0317,100884.76
12207,0.28859225,2416.4873,298.78482,5893.728,100884.76
12208,0.2892869,2416.7532,298.8291,5894.4175,100896.39
12209,0.28890097,2417.0127,298.8734,5895.114,100896.39
12210,0.29005876,2417.2786,298.91772,5895.8037,100912.85
12211,0.28874663,2417.538,298.96204,5896.5,100912.85
12212,0.2899044,2417.7974,299.00632,5897.1963,100923.67
12213,0.28975004,2418.0632,299.05063,5897.886,100931.9
12214,0.28843787,2418.329,299.09494,5898.576,100941.09
12215,0.2898272,2418.5823,299.13925,5899.2783,100954.1
12216,0.28897816,2418.829,299.18353,5899.9873,100954.1
12217,0.28897816,2419.0696,299.2342,5900.6963,100954.1
12218,0.28897816,2419.3037,299.28482,5901.4116,100963.3
12219,0.28697136,2419.5442,299.33545,5902.12,100972.49
12220,0.28866944,2419.7974,299.38608,5902.8164,100994.695
12221,0.28843787,2420.038,299.4367,5903.5254,100994.695
12222,0.28905535,2420.2722,299.48734,5904.2407,101006.33
12223,0.2900588,2420.5063,299.53796,5904.9556,101025.914
12224,0.2893641,2420.7405,299.5886,5905.671,101042.88
12225,0.29106218,2420.981,299.63925,5906.38,101065.086
12226,0.2905219,2421.215,299.68988,5907.0947,101065.086
12227,0.2920656,2421.4495,299.7405,5907.81,101084.45
12228,0.2908306,2421.6836,299.79114,5908.5254,101084.45
12229,0.290985,2421.924,299.83545,5909.2407,101092.85
12230,0.29160243,2422.1836,299.8734,5909.943,101120.81
12231,0.28666264,2422.4558,299.9114,5910.633,101161.75
12232,0.2873573,2422.7278,299.94937,5911.3228,101178.2
12233,0.28604516,2422.9937,299.98734,5912.019,101189.836
12234,0.28596798,2423.2532,300.02533,5912.7217,101189.836
12235,0.28604516,2423.5127,300.0633,5913.424,101199.03
12236,0.28704855,2423.7913,300.1076,5914.101,101221.25
12237,0.2858908,2424.0442,300.1519,5914.8037,101246.44
12238,0.2861995,2424.3164,300.1962,5915.4873,101277.17
12239,0.2811825,2424.6013,300.2405,5916.158,101308.46
12240,0.2806422,2424.8987,300.28482,5916.8164,101329.086
12241,0.28087378,2425.19,300.3291,5917.481,101329.086
12242,0.2828034,2425.4873,300.3734,5918.139,101346.05
12243,0.28257185,2425.785,300.41772,5918.7974,101346.05
12244,0.28349808,2426.0823,300.46835,5919.449,101352.63
12245,0.283884,2426.3796,300.51266,5920.1074,101370.055
12246,0.28272623,2426.6772,300.55698,5920.7656,101378.28
12247,0.28357524,2426.9873,300.60126,5921.4116,101403.63
12248,0.2834209,2427.2913,300.64557,5922.0635,101403.63
12249,0.28426993,2427.6077,300.68353,5922.709,101432.23
12250,0.2833437,2427.924,300.72153,5923.3545,101458.25
12251,0.2832665,2428.2405,300.7595,5924,101458.25
12252,0.28419274,2428.5505,300.79745,5924.652,101465.61
12253,0.28357527,2428.8608,300.83545,5925.3037,101465.61
12254,0.28419274,2429.171,300.8734,5925.9556,101477.24
12255,0.2843471,2429.4746,300.9114,5926.614,101477.24
12256,0.2843471,2429.7722,300.94937,5927.2783,101477.24
12257,0.2848102,2430.0696,300.98734,5927.943,101486.44
12258,0.28658542,2430.3735,301.02533,5928.601,101499.445
12259,0.2848102,2430.6772,301.0633,5929.2593,101499.445
12260,0.2863539,2430.9873,301.10126,5929.9116,101513.484
12261,0.2834209,2431.2974,301.13925,5930.5635,101525.12
12262,0.28257185,2431.595,301.17722,5931.228,101525.12
12263,0.28357527,2431.8987,301.21518,5931.886,101536.75
12264,0.28210875,2432.1963,301.25317,5932.551,101536.75
12265,0.2824175,2432.4873,301.3038,5933.209,101549.31
12266,0.28118256,2432.7786,301.3481,5933.8735,101561.65
12267,0.28110537,2433.057,301.3924,5934.551,101561.65
12268,0.28110537,2433.3418,301.4367,5935.2217,101573.28
12269,0.2808738,2433.614,301.48102,5935.9053,101573.28
12270,0.28156847,2433.8923,301.52533,5936.5825,101582.484
12271,0.27971604,2434.1646,301.5696,5937.2656,101582.484
12272,0.28056508,2434.4177,301.61392,5937.9683,101582.484
12273,0.28071943,2434.6646,301.65823,5938.6772,101603.05
12274,0.27747768,2434.905,301.70255,5939.3926,101603.05
12275,0.27747768,2435.1455,301.74683,5940.1074,101612.25
12276,0.27693743,2435.3923,301.79114,5940.8164,101620.836
12277,0.27631992,2435.6328,301.8481,5941.519,101620.836
12278,0.27832672,2435.8672,301.90506,5942.228,101645.516
12279,0.2804879,2436.1077,301.96204,5942.93,101688.445
12280,0.27701458,2436.3354,302.01266,5943.652,101700.08
12281,0.27670586,2436.5505,302.0633,5944.386,101700.08
12282,0.27732334,2436.7595,302.11392,5945.1265,101717.53
12283,0.27778643,2436.981,302.16455,5945.8545,101739.28
12284,0.27909854,2437.215,302.21518,5946.57,101779.31
12285,0.27817234,2437.4495,302.2658,5947.2847,101779.31
12286,0.27855825,2437.6836,302.31647,5948,101795.766
12287,0.2813369,2437.9177,302.3671,5948.7153,101817
12288,0.28056508,2438.1455,302.41772,5949.4365,101817
12289,0.28118253,2438.3672,302.46835,5950.1646,101825.39
12290,0.280951,2438.6013,302.51266,5950.886,101842.78
12291,0.27824956,2438.8228,302.55698,5951.62,101842.78
12292,0.27994758,2439.057,302.60126,5952.342,101891.53
12293,0.2780952,2439.3037,302.64557,5953.051,101918
12294,0.2794073,2439.5505,302.68988,5953.7593,101925.586
12295,0.27747768,2439.7974,302.7342,5954.4683,101925.586
12296,0.27747768,2440.038,302.78482,5955.1772,101925.586
12297,0.2789442,2440.285,302.83545,5955.88,101940.42
12298,0.2784039,2440.538,302.88608,5956.576,101952.055
12299,0.27794078,2440.785,302.9367,5957.2783,101952.055
12300,0.28149125,2441.038,302.98102,5957.981,101970.45
12301,0.27817234,2441.2913,303.02533,5958.6836,101970.45
12302,0.27817234,2441.5317,303.0696,5959.399,101970.45
12303,0.27994758,2441.7786,303.11392,5960.1074,101990.11
12304,0.27755487,2442.0317,303.16455,5960.8037,102004.945
12305,0.27724612,2442.2913,303.20886,5961.5,102032.54
12306,0.27585682,2442.5505,303.25317,5962.1963,102032.54
12307,0.27655149,2442.81,303.29745,5962.8926,102044.17
12308,0.2784039,2443.0696,303.34177,5963.5884,102060.625
12309,0.27631992,2443.3418,303.37976,5964.2783,102083.89
12310,0.27624273,2443.614,303.41772,5964.9683,102096.9
12311,0.27562526,2443.8923,303.4557,5965.652,102107.72
12312,0.27724615,2444.1836,303.49368,5966.3228,102137.18
12313,0.27454472,2444.4746,303.53165,5966.9937,102137.18
12314,0.27670586,2444.7722,303.5696,5967.658,102148.82
12315,0.27670586,2445.057,303.6076,5968.3354,102148.82
12316,0.27956167,2445.3608,303.64557,5968.9937,102170.586
12317,0.2774777,2445.6582,303.68353,5969.658,102170.586
12318,0.2774777,2445.9495,303.72153,5970.329,102170.586
12319,0.27855828,2446.2468,303.7595,5970.9937,102182.92
12320,0.2784811,2446.538,303.79745,5971.6646,102191.15
12321,0.27817237,2446.81,303.83545,5972.3545,102191.15
12322,0.28056508,2447.076,303.8734,5973.051,102191.15
12323,0.28079662,2447.3418,303.9114,5973.747,102191.15
12324,0.28303495,2447.614,303.94937,5974.4365,102206.11
12325,0.28357527,2447.8735,303.98734,5975.139,102206.11
12326,0.28372964,2448.114,304.02533,5975.861,102206.11
12327,0.28481022,2448.3672,304.0633,5976.57,102222.086
12328,0.28519613,2448.6265,304.10126,5977.272,102238.55
12329,0.2838068,2448.8735,304.13925,5977.9873,102238.55
12330,0.28411552,2449.1204,304.17722,5978.7026,102238.55
12331,0.28465584,2449.3672,304.21518,5979.4175,102245.125
12332,0.28442428,2449.6013,304.25317,5980.1455,102245.125
12333,0.28735727,2449.8545,304.29114,5980.8545,102270.78
12334,0.2861995,2450.095,304.3291,5981.576,102279.98
12335,0.28828347,2450.329,304.3671,5982.3037,102305.99
12336,0.28836066,2450.557,304.40506,5983.038,102305.99
12337,0.28882375,2450.7974,304.4557,5983.747,102334.79
12338,0.28874657,2451.038,304.50632,5984.4556,102334.79
12339,0.28874657,2451.2786,304.55698,5985.1646,102349.625
12340,0.28882375,2451.519,304.6076,5985.8735,102358.82
12341,0.29137087,2451.7722,304.65823,5986.57,102377.39
12342,0.2916796,2452.0317,304.70886,5987.2593,102422.94
12343,0.28797475,2452.2913,304.7595,5987.949,102422.94
12344,0.28797475,2452.5632,304.81012,5988.6265,102447.62
12345,0.28743446,2452.829,304.86075,5989.31,102455.85
12346,0.28928688,2453.1013,304.9114,5989.9873,102483.445
12347,0.28743446,2453.3672,304.96204,5990.671,102496.45
12348,0.28890094,2453.6392,305.01266,5991.348,102505.65
12349,0.28859222,2453.9114,305.05698,5992.0317,102514.84
12350,0.29005873,2454.1836,305.09494,5992.7217,102524.04
12351,0.2886694,2454.443,305.1329,5993.424,102524.04
12352,0.28974998,2454.7026,305.1709,5994.1265,102540.49
12353,0.28928688,2454.9558,305.20886,5994.8354,102540.49
12354,0.29106212,2455.2087,305.24683,5995.5444,102568.65
12355,0.28890097,2455.481,305.28482,5996.2344,102602.484
12356,0.28843787,2455.7468,305.32278,5996.93,102602.484
12357,0.28967285,2456.0317,305.36075,5997.6074,102640.68
12358,0.28774324,2456.3037,305.39874,5998.2974,102653.02
12359,0.28774324,2456.6077,305.44302,5998.949,102699.02
12360,0.28712577,2456.9368,305.48102,5999.5825,102746.12
12361,0.282186,2457.2659,305.51898,6000.2153,102758.46
12362,0.28349817,2457.6013,305.55698,6000.842,102776.85
12363,0.28288066,2457.9495,305.59494,6001.4556,102796.516
12364,0.2802564,2458.2974,305.63925,6002.0635,102796.516
12365,0.2836525,2458.6582,305.67722,6002.6646,102813.3
12366,0.28357533,2459.0127,305.71518,6003.272,102822.49
12367,0.28241757,2459.3672,305.75317,6003.88,102822.49
12368,0.28342095,2459.7214,305.79114,6004.4873,102822.49
12369,0.2837297,2460.076,305.82278,6005.101,102845.76
12370,0.28365254,2460.4368,305.8481,6005.7153,102879.65
12371,0.28180006,2460.7974,305.8734,6006.329,102879.65
12372,0.282186,2461.1582,305.89874,6006.943,102879.65
12373,0.28280348,2461.5127,305.92404,6007.5635,102879.65
12374,0.28511897,2461.886,305.94937,6008.1646,102912.516
12375,0.28565928,2462.2468,305.97467,6008.7783,102920.74
12376,0.28936413,2462.614,306,6009.386,102938.15
12377,0.286817,2462.9746,306.02533,6010,102938.15
12378,0.28704858,2463.3418,306.05063,6010.6074,102950.484
12379,0.28496462,2463.6963,306.07596,6011.228,102950.484
12380,0.28658548,2464.057,306.10126,6011.842,102956.305
